02/10/2022 15:26:15	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [4] de [4]	FDDBFF72422B7BBA
02/10/2022 15:26:17	INFO	67305985	VOTA	Solicitação de dado pessoal do eleitor para habilitação manual	D5C9FD032F07EE5F
02/10/2022 15:26:19	INFO	67305985	VOTA	Solicita digital do mesário	787BD2A75644B047
02/10/2022 15:26:24	INFO	67305985	VOTA	Batimento de digitais retornou o score 7	1B4FD795F3AF82D5
02/10/2022 15:26:24	INFO	67305985	VOTA	Biometria coletada não é do mesário 105153150604 (674178)	0B62C06DC952BE4A
02/10/2022 15:26:26	INFO	67305985	VOTA	Biometria do mesário 105156140604 encontrada nos arquivos coletados (173462)	AF4442904CF2F219
02/10/2022 15:26:26	INFO	67305985	VOTA	Capturada a digital do mesário	071ED4C25E91CAD7
02/10/2022 15:26:29	INFO	67305985	VOTA	Eleitor foi habilitado	0E55FDF14B88728C
02/10/2022 15:26:43	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	2F6D0781F186C458
02/10/2022 15:26:58	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	D58850D7D5A24E82
02/10/2022 15:27:07	INFO	67305985	VOTA	Voto confirmado para [Senador]	DA1A5587F359E930
02/10/2022 15:27:17	INFO	67305985	VOTA	Voto confirmado para [Governador]	443BF702F7C2D707
02/10/2022 15:27:25	INFO	67305985	VOTA	Voto confirmado para [Presidente]	4A3FBD6DE8A1AB52
02/10/2022 15:27:27	INFO	67305985	VOTA	O voto do eleitor foi computado	1686089BB509EF36
02/10/2022 15:27:29	INFO	67305985	VOTA	Aguardando digitação do título	7E70BD6CAAFAA882
02/10/2022 15:27:38	INFO	67305985	VOTA	Título digitado pelo mesário	D35A354286C79E18
02/10/2022 15:27:39	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	B6AC664F208A3339
02/10/2022 15:27:44	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	612889900CE8CBEB
02/10/2022 15:27:45	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 3], Indicador Direito [score 6], Indicador Esquerdo [score 3]	5BEB67F955722D69
02/10/2022 15:27:47	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	40F6530DEECE04EF
02/10/2022 15:27:49	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	E4B3D36CD2170023
02/10/2022 15:27:59	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	86AC532AA4819282
02/10/2022 15:28:00	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 0], Polegar Esquerdo [score 0], Indicador Direito [score 11], Indicador Esquerdo [score 0]	61D62091B5E9091B
02/10/2022 15:28:01	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	DA6F6E4EA537F469
02/10/2022 15:28:04	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	E4737172DD78A8C9
02/10/2022 15:28:09	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	55D4FD304AC29877
02/10/2022 15:28:09	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 7], Indicador Direito [score 5], Indicador Esquerdo [score 4]	13AED9FFEB9DC3C6
02/10/2022 15:28:11	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	3548068C822340C0
02/10/2022 15:28:12	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	BB993EC8B529465A
02/10/2022 15:28:15	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	D44B5590807F34BE
02/10/2022 15:28:17	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [46]	B3ECAA6E379597D0
02/10/2022 15:28:19	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	1D757F32EDAE43D9
02/10/2022 15:28:19	INFO	67305985	VOTA	Eleitor foi habilitado	0DE8708EA0BCCAB9
02/10/2022 15:28:56	INFO	67305985	VOTA	Tecla indevida pressionada	7528F21BDEEC8EF8
02/10/2022 15:28:57	INFO	67305985	VOTA	Tecla indevida pressionada	B29C4CF7DFEA7E76
02/10/2022 15:29:11	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	01CEFAF360A3B1C7
02/10/2022 15:29:57	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	3D2FE5107EFA3B4B
02/10/2022 15:30:08	INFO	67305985	VOTA	Voto confirmado para [Senador]	E3E4469204BE0CA9
02/10/2022 15:30:21	INFO	67305985	VOTA	Voto confirmado para [Governador]	F1F983BC1EA0A6D7
02/10/2022 15:30:30	INFO	67305985	VOTA	Voto confirmado para [Presidente]	9B885CD77EF1049F
02/10/2022 15:30:32	INFO	67305985	VOTA	O voto do eleitor foi computado	5E6D6B801F89EA75
02/10/2022 15:30:34	INFO	67305985	VOTA	Aguardando digitação do título	74824F1E3FD19415
02/10/2022 15:30:39	INFO	67305985	VOTA	Título digitado pelo mesário	AC50FC16433A4139
02/10/2022 15:30:40	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	BAB674C9545197A0
02/10/2022 15:30:47	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	00973E658DA4B5AA
02/10/2022 15:30:49	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [37]	827AFA1B2980A0C5
02/10/2022 15:30:51	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	6CA5214EEB2FDCF7
02/10/2022 15:30:51	INFO	67305985	VOTA	Eleitor foi habilitado	394E5D048FBD437F
02/10/2022 15:31:07	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	91FC300A469F0D99
02/10/2022 15:31:14	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	10E86D062A7BA311
02/10/2022 15:31:19	INFO	67305985	VOTA	Tecla indevida pressionada	5208B77CC72A9842
02/10/2022 15:31:26	INFO	67305985	VOTA	Voto confirmado para [Senador]	CA08315D610DBB39
02/10/2022 15:31:32	INFO	67305985	VOTA	Voto confirmado para [Governador]	107B0D773F51257D
02/10/2022 15:31:37	INFO	67305985	VOTA	Voto confirmado para [Presidente]	98856820E5CF37EA
02/10/2022 15:31:38	INFO	67305985	VOTA	O voto do eleitor foi computado	E8CB76F1B3B7A03B
02/10/2022 15:31:40	INFO	67305985	VOTA	Aguardando digitação do título	F9FB59F795F8AA05
02/10/2022 15:31:51	INFO	67305985	VOTA	Título digitado pelo mesário	F3D8B7A1D895DBF7
02/10/2022 15:31:52	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	E928109C481543A1
02/10/2022 15:31:59	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	A488A4F7F11048BC
02/10/2022 15:32:01	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar esquerdo - Score [26]	CE5866CBD41B47A2
02/10/2022 15:32:02	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	829DDC1371CC6719
02/10/2022 15:32:02	INFO	67305985	VOTA	Eleitor foi habilitado	9FB498BB3D3DD714
02/10/2022 15:32:34	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	449F4CA47A85768A
02/10/2022 15:32:46	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	CDC96B42C2C7AFF9
02/10/2022 15:32:58	INFO	67305985	VOTA	Voto confirmado para [Senador]	CE4C314275D89450
02/10/2022 15:33:48	INFO	67305985	VOTA	Voto confirmado para [Governador]	97944A1E336A58A5
02/10/2022 15:33:56	INFO	67305985	VOTA	Voto confirmado para [Presidente]	80F8AFE31935CCC4
02/10/2022 15:33:58	INFO	67305985	VOTA	O voto do eleitor foi computado	2FF942154770AD87
02/10/2022 15:34:00	INFO	67305985	VOTA	Aguardando digitação do título	61B470C9E40C2001
02/10/2022 15:34:09	INFO	67305985	VOTA	Título digitado pelo mesário	0935DA940C743FDC
02/10/2022 15:34:18	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	E0197C6253B4A7BF
02/10/2022 15:34:22	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	0D66906B08E176E6
02/10/2022 15:34:23	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 10], Polegar Esquerdo [score 8], Indicador Direito [score 7], Indicador Esquerdo [score 9]	373142818C638540
02/10/2022 15:34:25	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	E7C92A7CD6C08BE4
02/10/2022 15:34:26	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	F9C67DB0A73C9FB5
02/10/2022 15:34:31	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	A37BEAFF5B294E10
02/10/2022 15:34:32	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 7], Polegar Esquerdo [score 9], Indicador Direito [score 11], Indicador Esquerdo [score 12]	7FDBE8755B602BDE
02/10/2022 15:34:34	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	B48E2EF0F7BA8A85
02/10/2022 15:34:36	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	341EEB67EBE1A34F
02/10/2022 15:34:39	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	F7260443402DD28A
02/10/2022 15:34:40	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 8], Polegar Esquerdo [score 11], Indicador Direito [score 10], Indicador Esquerdo [score 17]	6AF5EC4D31883ED7
02/10/2022 15:34:41	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	840B561165440710
02/10/2022 15:34:43	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	A28B8FD6043D9AB8
02/10/2022 15:34:58	INFO	67305985	VOTA	Timeout de reconhecimento do dedo. Tentativa [4] de [4]	BEBF1B454C3E5E0A
02/10/2022 15:35:03	INFO	67305985	VOTA	Solicitação de dado pessoal do eleitor para habilitação manual	D85EBCC1B4ADC92F
02/10/2022 15:35:07	INFO	67305985	VOTA	Solicita digital do mesário	058CFC3BAD95B830
02/10/2022 15:35:11	INFO	67305985	VOTA	Batimento de digitais retornou o score 6	272B3EB8E82A7313
02/10/2022 15:35:11	INFO	67305985	VOTA	Biometria coletada não é do mesário 105153150604 (674178)	507437A9C2400433
02/10/2022 15:35:12	INFO	67305985	VOTA	Biometria do mesário 105156140604 encontrada nos arquivos coletados (173462)	80837862E8E8AB3A
02/10/2022 15:35:13	INFO	67305985	VOTA	Capturada a digital do mesário	00BC781A3B93EF26
02/10/2022 15:35:16	INFO	67305985	VOTA	Eleitor foi habilitado	ECD8EDC0872984E5
02/10/2022 15:35:40	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	46D61BA18BF39CFA
02/10/2022 15:36:03	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	060E42A5F99992E4
02/10/2022 15:36:12	INFO	67305985	VOTA	Voto confirmado para [Senador]	D5E2E3F027F5003D
02/10/2022 15:36:21	INFO	67305985	VOTA	Voto confirmado para [Governador]	396CF3266CAE7EDF
02/10/2022 15:36:29	INFO	67305985	VOTA	Voto confirmado para [Presidente]	833B06F6B18FA490
02/10/2022 15:36:31	INFO	67305985	VOTA	O voto do eleitor foi computado	0FB4FB4ED2E6271E
02/10/2022 15:36:33	INFO	67305985	VOTA	Aguardando digitação do título	51E272FA7D53D510
02/10/2022 15:36:40	INFO	67305985	VOTA	Título digitado pelo mesário	D31C51346C229BC8
02/10/2022 15:36:41	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	20DC5DCECDB42EC9
02/10/2022 15:36:52	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	3D88E2504591EB46
02/10/2022 15:36:53	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 6], Polegar Esquerdo [score 3], Indicador Direito [score 4], Indicador Esquerdo [score 4]	E418C241410B5362
02/10/2022 15:36:54	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	63796A4FDDFD8112
02/10/2022 15:36:56	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	B4755057D79FED5B
02/10/2022 15:37:00	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	F21C361AD77277C4
02/10/2022 15:37:02	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [46]	5E5253EB1BABBA74
02/10/2022 15:37:03	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	80E1249DDC630AA1
02/10/2022 15:37:03	INFO	67305985	VOTA	Eleitor foi habilitado	9D8716FEA1A56D33
02/10/2022 15:37:27	INFO	67305985	VOTA	Eleitor corrigiu na tela de confirmação de candidato	104DCAA5611709EE
02/10/2022 15:37:34	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	483D19B439CA5465
02/10/2022 15:37:46	INFO	67305985	VOTA	Tecla indevida pressionada	FE40BC58E6890540
02/10/2022 15:37:51	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	FC972015C5E2FB25
02/10/2022 15:38:02	INFO	67305985	VOTA	Voto confirmado para [Senador]	CAEBF03BCB88EEB0
02/10/2022 15:38:10	INFO	67305985	VOTA	Voto confirmado para [Governador]	1AFAE1E8C64AFBD0
02/10/2022 15:38:17	INFO	67305985	VOTA	Voto confirmado para [Presidente]	F14B66DF28821F0A
02/10/2022 15:38:19	INFO	67305985	VOTA	O voto do eleitor foi computado	88D8770DED34DFD7
02/10/2022 15:38:20	INFO	67305985	VOTA	Aguardando digitação do título	5C95C46B34D79AC3
02/10/2022 15:43:04	INFO	67305985	VOTA	Título digitado pelo mesário	6B8B23BD730B76BC
02/10/2022 15:43:08	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	0E0AF33A9B89FCF3
02/10/2022 15:43:15	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	2099187478465DE7
02/10/2022 15:43:16	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 3], Indicador Direito [score 3], Indicador Esquerdo [score 4]	88C27B7E0066BF52
02/10/2022 15:43:17	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	C3560EB3D765BB55
02/10/2022 15:43:19	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	80387C79F0E6619B
02/10/2022 15:43:23	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	0697EB15A55A116B
02/10/2022 15:43:23	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 5], Polegar Esquerdo [score 0], Indicador Direito [score 6], Indicador Esquerdo [score 4]	29F47FF133BF7835
02/10/2022 15:43:25	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	1372B4C8712EBF3A
02/10/2022 15:43:27	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	740398ABE662B4AC
02/10/2022 15:43:38	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	1BABE33410CDD796
02/10/2022 15:43:38	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 7], Polegar Esquerdo [score 5], Indicador Direito [score 4], Indicador Esquerdo [score 6]	4573FBA6288F8688
02/10/2022 15:43:40	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	D8B2FDDD5B498431
02/10/2022 15:43:41	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	5B23AF24E2D14C0B
02/10/2022 15:43:47	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	5E9C1FCC1721F390
02/10/2022 15:43:49	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [26]	17A398F80ECCFDA4
02/10/2022 15:43:50	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	BFF2E4B39C3B6BE4
02/10/2022 15:43:50	INFO	67305985	VOTA	Eleitor foi habilitado	4FBBF6D22B61FD4C
02/10/2022 15:44:19	INFO	67305985	VOTA	Tecla indevida pressionada	58085F76F905B7F4
02/10/2022 15:44:21	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	B65B592676DC08A3
02/10/2022 15:44:36	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	BD4C36635613681A
02/10/2022 15:44:42	INFO	67305985	VOTA	Tecla indevida pressionada	67504D913CDC7A5A
02/10/2022 15:44:45	INFO	67305985	VOTA	Tecla indevida pressionada	D984C8CCC3A29D95
02/10/2022 15:45:01	INFO	67305985	VOTA	Voto confirmado para [Senador]	B46F59F4ADBF4158
02/10/2022 15:45:15	INFO	67305985	VOTA	Voto confirmado para [Governador]	78A29BB61988B107
02/10/2022 15:45:35	INFO	67305985	VOTA	Voto confirmado para [Presidente]	10A105DC20B12EA2
02/10/2022 15:45:37	INFO	67305985	VOTA	O voto do eleitor foi computado	02E4D6E576FAD1A7
02/10/2022 15:45:39	INFO	67305985	VOTA	Aguardando digitação do título	075D408DD5C596D0
02/10/2022 15:45:47	INFO	67305985	VOTA	Título digitado pelo mesário	7502C3A71702A261
02/10/2022 15:45:48	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	BC6D0356DDFDA499
02/10/2022 15:45:53	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	0676FFD7D2C91813
02/10/2022 15:45:55	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [54]	3ECFECE55E304E2E
02/10/2022 15:45:57	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	53108D588E0021CA
02/10/2022 15:45:57	INFO	67305985	VOTA	Eleitor foi habilitado	C20AE740A1D32F98
02/10/2022 15:46:18	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	8DC5BF3C14EED02E
02/10/2022 15:46:29	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	D625AA509430AE55
02/10/2022 15:46:37	INFO	67305985	VOTA	Voto confirmado para [Senador]	9160DA5464F159B2
02/10/2022 15:46:43	INFO	67305985	VOTA	Voto confirmado para [Governador]	92D11DF7E07D5D43
02/10/2022 15:46:50	INFO	67305985	VOTA	Voto confirmado para [Presidente]	A70058B3365D0DEC
02/10/2022 15:46:52	INFO	67305985	VOTA	O voto do eleitor foi computado	309C4E68F5692599
02/10/2022 15:46:54	INFO	67305985	VOTA	Aguardando digitação do título	15552757678EB4B0
02/10/2022 15:47:00	INFO	67305985	VOTA	Título digitado pelo mesário	B13F00C68E86B4C8
02/10/2022 15:47:02	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	9BCC3B94C073B5AA
02/10/2022 15:47:12	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	26FCCCF100E0D613
02/10/2022 15:47:13	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 4], Polegar Esquerdo [score 5], Indicador Direito [score 10], Indicador Esquerdo [score 5]	1EEC88B648561D81
02/10/2022 15:47:14	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	36E4795A34BF100D
02/10/2022 15:47:15	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	40B04882E64B4C5B
02/10/2022 15:47:19	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	E7C34887E0343D33
02/10/2022 15:47:20	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 0], Polegar Esquerdo [score 0], Indicador Direito [score 11], Indicador Esquerdo [score 3]	4D0DCE36ED321F80
02/10/2022 15:47:21	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	F041D910C2F7FA39
02/10/2022 15:47:24	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	78A19F8BC90D69D5
02/10/2022 15:47:34	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	B203FBA34A9E7170
02/10/2022 15:47:36	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador esquerdo - Score [33]	F60E3097D71926C4
02/10/2022 15:47:39	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	3EBD39FC2DA653BC
02/10/2022 15:47:39	INFO	67305985	VOTA	Eleitor foi habilitado	43ED616CF2AB9E3D
02/10/2022 15:47:46	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	012B2D21BAD537F9
02/10/2022 15:47:51	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	6DA2C27AA126256E
02/10/2022 15:47:54	INFO	67305985	VOTA	Voto confirmado para [Senador]	239E8A977EFF669F
02/10/2022 15:47:58	INFO	67305985	VOTA	Voto confirmado para [Governador]	A012206D3D368341
02/10/2022 15:48:03	INFO	67305985	VOTA	Voto confirmado para [Presidente]	03397D280AB1C510
02/10/2022 15:48:04	INFO	67305985	VOTA	O voto do eleitor foi computado	3CDF65FE143B96F3
02/10/2022 15:48:06	INFO	67305985	VOTA	Aguardando digitação do título	BED40CDCEA777854
02/10/2022 15:48:12	INFO	67305985	VOTA	Título digitado pelo mesário	50E96442EE3ADDFE
02/10/2022 15:48:12	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	AB35ED671856A13C
02/10/2022 15:48:17	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	0EDD36E117901F74
02/10/2022 15:48:19	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [21]	7190033147EC91F0
02/10/2022 15:48:22	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	D9E7EF72628CA916
02/10/2022 15:48:23	INFO	67305985	VOTA	Eleitor foi habilitado	005580A85553A534
02/10/2022 15:48:36	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	D4EED17D02F72B3D
02/10/2022 15:48:40	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	6E5B29156B6C4D02
02/10/2022 15:48:45	INFO	67305985	VOTA	Voto confirmado para [Senador]	45FDF0419024ED16
02/10/2022 15:48:54	INFO	67305985	VOTA	Voto confirmado para [Governador]	45A2D7D671AB6968
02/10/2022 15:49:02	INFO	67305985	VOTA	Voto confirmado para [Presidente]	44159949E3278E46
02/10/2022 15:49:03	INFO	67305985	VOTA	O voto do eleitor foi computado	6B5F59A3AA1F2E70
02/10/2022 15:49:06	INFO	67305985	VOTA	Aguardando digitação do título	C72BFA003EB0D984
02/10/2022 15:50:08	INFO	67305985	VOTA	Título digitado pelo mesário	59CBDE4E6D1DAB36
02/10/2022 15:50:10	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	8CB71BEA087B95D7
02/10/2022 15:50:14	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	8BE2C1FA7371A2E1
02/10/2022 15:50:16	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [24]	37FB44E76D0C160C
02/10/2022 15:50:17	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	9964B7CD847F244C
02/10/2022 15:50:17	INFO	67305985	VOTA	Eleitor foi habilitado	37B8491E8980F5EF
